,score,date
10535,1,2016-10-31 21:31:41+00:00
10536,0,2016-10-31 21:31:22+00:00
10537,1,2016-10-31 21:31:11+00:00
10538,0,2016-10-31 21:31:06+00:00
10539,1,2016-10-31 21:30:49+00:00
10540,1,2016-10-31 21:30:32+00:00
10541,0,2016-10-31 21:30:15+00:00
10542,1,2016-10-31 21:30:15+00:00
10543,0,2016-10-31 21:30:04+00:00
10544,1,2016-10-31 21:29:49+00:00
10545,1,2016-10-31 21:29:46+00:00
10546,1,2016-10-31 21:29:02+00:00
10547,1,2016-10-31 21:28:52+00:00
10548,1,2016-10-31 21:28:45+00:00
10549,1,2016-10-31 21:28:42+00:00
10550,0,2016-10-31 21:28:30+00:00
10551,1,2016-10-31 21:28:26+00:00
10552,0,2016-10-31 21:27:07+00:00
10553,1,2016-10-31 21:27:04+00:00
10554,1,2016-10-31 21:27:02+00:00
10555,1,2016-10-31 21:26:53+00:00
10556,1,2016-10-31 21:25:47+00:00
10557,0,2016-10-31 21:25:10+00:00
10558,1,2016-10-31 21:25:04+00:00
10559,1,2016-10-31 21:23:59+00:00
10560,1,2016-10-31 21:23:57+00:00
10561,0,2016-10-31 21:23:48+00:00
10562,0,2016-10-31 21:23:32+00:00
10563,0,2016-10-31 21:23:05+00:00
10564,1,2016-10-31 21:22:57+00:00
10565,1,2016-10-31 21:22:41+00:00
10566,0,2016-10-31 21:21:50+00:00
10567,1,2016-10-31 21:21:37+00:00
10568,1,2016-10-31 21:21:16+00:00
10569,1,2016-10-31 21:20:52+00:00
10570,1,2016-10-31 21:20:26+00:00
10571,1,2016-10-31 21:19:56+00:00
10572,1,2016-10-31 21:18:45+00:00
10573,1,2016-10-31 21:18:10+00:00
10574,1,2016-10-31 21:18:00+00:00
10575,1,2016-10-31 21:17:14+00:00
10576,1,2016-10-31 21:16:42+00:00
10577,1,2016-10-31 21:15:35+00:00
10578,1,2016-10-31 21:15:34+00:00
10579,2,2016-10-31 21:15:18+00:00
10580,0,2016-10-31 21:14:43+00:00
10581,1,2016-10-31 21:14:32+00:00
10582,0,2016-10-31 21:14:01+00:00
10583,1,2016-10-31 21:12:41+00:00
10584,1,2016-10-31 21:12:03+00:00
10585,1,2016-10-31 21:11:51+00:00
10586,1,2016-10-31 21:11:50+00:00
10587,1,2016-10-31 21:11:11+00:00
10588,1,2016-10-31 21:11:08+00:00
10589,1,2016-10-31 21:11:05+00:00
10590,1,2016-10-31 21:11:00+00:00
10591,1,2016-10-31 21:10:50+00:00
10592,1,2016-10-31 21:10:49+00:00
10593,1,2016-10-31 21:10:09+00:00
10594,1,2016-10-31 21:10:02+00:00
10595,1,2016-10-31 21:07:33+00:00
10596,1,2016-10-31 21:07:27+00:00
10597,0,2016-10-31 21:07:23+00:00
10598,1,2016-10-31 21:07:17+00:00
10599,1,2016-10-31 21:05:51+00:00
10600,1,2016-10-31 21:04:38+00:00
10601,1,2016-10-31 21:04:30+00:00
10602,1,2016-10-31 21:03:55+00:00
10603,1,2016-10-31 21:03:46+00:00
10604,1,2016-10-31 21:03:38+00:00
10605,1,2016-10-31 21:03:05+00:00
10606,1,2016-10-31 21:02:58+00:00
10607,1,2016-10-31 21:02:16+00:00
10608,1,2016-10-31 21:02:14+00:00
10609,1,2016-10-31 21:01:55+00:00
10610,1,2016-10-31 21:01:45+00:00
10611,1,2016-10-31 21:01:40+00:00
10612,1,2016-10-31 21:01:28+00:00
10613,1,2016-10-31 21:01:27+00:00
10614,1,2016-10-31 21:01:19+00:00
10615,1,2016-10-31 21:00:58+00:00
10616,1,2016-10-31 21:00:51+00:00
10617,1,2016-10-31 21:00:41+00:00
10618,0,2016-10-31 21:00:29+00:00
10619,1,2016-10-31 21:00:16+00:00
10620,1,2016-10-31 21:00:06+00:00
10621,1,2016-10-31 20:59:11+00:00
10622,0,2016-10-31 20:58:59+00:00
10623,1,2016-10-31 20:58:45+00:00
10624,1,2016-10-31 20:58:10+00:00
10625,1,2016-10-31 20:58:09+00:00
10626,1,2016-10-31 20:58:08+00:00
10627,1,2016-10-31 20:58:07+00:00
10628,1,2016-10-31 20:57:48+00:00
10629,1,2016-10-31 20:57:40+00:00
10630,1,2016-10-31 20:57:32+00:00
10631,0,2016-10-31 20:54:45+00:00
10632,0,2016-10-31 20:54:28+00:00
10633,1,2016-10-31 20:54:28+00:00
10634,1,2016-10-31 20:53:35+00:00
10635,1,2016-10-31 20:52:01+00:00
10636,1,2016-10-31 20:51:47+00:00
10637,1,2016-10-31 20:51:42+00:00
10638,0,2016-10-31 20:51:22+00:00
10639,1,2016-10-31 20:50:47+00:00
10640,1,2016-10-31 20:49:40+00:00
10641,2,2016-10-31 20:48:36+00:00
10642,0,2016-10-31 20:48:21+00:00
10643,1,2016-10-31 20:46:31+00:00
10644,1,2016-10-31 20:46:06+00:00
10645,1,2016-10-31 20:45:58+00:00
10646,1,2016-10-31 20:45:41+00:00
10647,1,2016-10-31 20:45:26+00:00
10648,1,2016-10-31 20:44:37+00:00
10649,1,2016-10-31 20:44:06+00:00
10650,2,2016-10-31 20:44:03+00:00
10651,1,2016-10-31 20:43:28+00:00
10652,1,2016-10-31 20:43:13+00:00
10653,0,2016-10-31 20:42:59+00:00
10654,0,2016-10-31 20:42:20+00:00
10655,0,2016-10-31 20:42:14+00:00
10656,0,2016-10-31 20:41:47+00:00
10657,1,2016-10-31 20:41:32+00:00
10658,1,2016-10-31 20:40:43+00:00
10659,1,2016-10-31 20:40:28+00:00
10660,1,2016-10-31 20:40:12+00:00
10661,1,2016-10-31 20:40:11+00:00
10662,1,2016-10-31 20:40:02+00:00
10663,1,2016-10-31 20:39:17+00:00
10664,1,2016-10-31 20:38:56+00:00
10665,1,2016-10-31 20:37:59+00:00
10666,1,2016-10-31 20:37:40+00:00
10667,0,2016-10-31 20:37:30+00:00
10668,1,2016-10-31 20:37:00+00:00
10669,0,2016-10-31 20:36:29+00:00
10670,1,2016-10-31 20:36:18+00:00
10671,1,2016-10-31 20:35:51+00:00
10672,0,2016-10-31 20:35:33+00:00
10673,1,2016-10-31 20:35:09+00:00
10674,1,2016-10-31 20:34:58+00:00
10675,1,2016-10-31 20:34:57+00:00
10676,1,2016-10-31 20:34:38+00:00
10677,1,2016-10-31 20:33:31+00:00
10678,1,2016-10-31 20:33:28+00:00
10679,1,2016-10-31 20:33:20+00:00
10680,1,2016-10-31 20:33:03+00:00
10681,1,2016-10-31 20:32:58+00:00
10682,1,2016-10-31 20:32:48+00:00
10683,1,2016-10-31 20:32:18+00:00
10684,1,2016-10-31 20:32:16+00:00
10685,1,2016-10-31 20:32:03+00:00
10686,1,2016-10-31 20:32:01+00:00
10687,1,2016-10-31 20:31:59+00:00
10688,1,2016-10-31 20:31:51+00:00
10689,1,2016-10-31 20:31:40+00:00
10690,1,2016-10-31 20:31:38+00:00
10691,1,2016-10-31 20:31:38+00:00
10692,1,2016-10-31 20:31:37+00:00
10693,0,2016-10-31 20:31:22+00:00
10694,1,2016-10-31 20:31:17+00:00
10695,1,2016-10-31 20:31:02+00:00
10696,1,2016-10-31 20:30:46+00:00
10697,0,2016-10-31 20:30:40+00:00
10698,1,2016-10-31 20:30:12+00:00
10699,1,2016-10-31 20:29:22+00:00
10700,1,2016-10-31 20:29:22+00:00
10701,1,2016-10-31 20:29:00+00:00
10702,1,2016-10-31 20:28:46+00:00
10703,2,2016-10-31 20:28:00+00:00
10704,1,2016-10-31 20:27:23+00:00
10705,1,2016-10-31 20:26:29+00:00
10706,1,2016-10-31 20:26:23+00:00
10707,0,2016-10-31 20:25:54+00:00
10708,1,2016-10-31 20:25:48+00:00
10709,0,2016-10-31 20:24:52+00:00
10710,1,2016-11-01 23:59:58+00:00
10711,0,2016-11-01 23:59:39+00:00
10712,1,2016-11-01 23:59:33+00:00
10713,1,2016-11-01 23:59:18+00:00
10714,1,2016-11-01 23:59:13+00:00
10715,0,2016-11-01 23:59:00+00:00
10716,1,2016-11-01 23:58:55+00:00
10717,1,2016-11-01 23:58:43+00:00
10718,1,2016-11-01 23:58:36+00:00
10719,0,2016-11-01 23:58:17+00:00
10720,1,2016-11-01 23:57:58+00:00
10721,1,2016-11-01 23:57:16+00:00
10722,1,2016-11-01 23:57:07+00:00
10723,0,2016-11-01 23:56:45+00:00
10724,1,2016-11-01 23:56:27+00:00
10725,1,2016-11-01 23:56:09+00:00
10726,0,2016-11-01 23:55:59+00:00
10727,1,2016-11-01 23:55:42+00:00
10728,0,2016-11-01 23:55:38+00:00
10729,1,2016-11-01 23:55:31+00:00
10730,1,2016-11-01 23:55:27+00:00
10731,0,2016-11-01 23:55:16+00:00
10732,0,2016-11-01 23:54:54+00:00
10733,1,2016-11-01 23:54:33+00:00
10734,0,2016-11-01 23:53:59+00:00
10735,0,2016-11-01 23:53:55+00:00
10736,1,2016-11-01 23:53:42+00:00
10737,1,2016-11-01 23:53:39+00:00
10738,0,2016-11-01 23:53:14+00:00
10739,0,2016-11-01 23:52:50+00:00
10740,1,2016-11-01 23:52:39+00:00
10741,0,2016-11-01 23:52:23+00:00
10742,0,2016-11-01 23:52:19+00:00
10743,1,2016-11-01 23:51:54+00:00
10744,1,2016-11-01 23:51:51+00:00
10745,0,2016-11-01 23:51:44+00:00
10746,1,2016-11-01 23:51:18+00:00
10747,0,2016-11-01 23:51:10+00:00
10748,1,2016-11-01 23:51:06+00:00
10749,0,2016-11-01 23:50:57+00:00
10750,0,2016-11-01 23:50:47+00:00
10751,1,2016-11-01 23:50:37+00:00
10752,1,2016-11-01 23:50:32+00:00
10753,1,2016-11-01 23:50:28+00:00
10754,1,2016-11-01 23:50:21+00:00
10755,0,2016-11-01 23:50:11+00:00
10756,0,2016-11-01 23:50:08+00:00
10757,1,2016-11-01 23:49:51+00:00
10758,0,2016-11-01 23:49:51+00:00
10759,0,2016-11-01 23:49:20+00:00
10760,1,2016-11-01 23:49:17+00:00
10761,1,2016-11-01 23:49:06+00:00
10762,1,2016-11-01 23:49:02+00:00
10763,0,2016-11-01 23:48:58+00:00
10764,1,2016-11-01 23:48:51+00:00
10765,1,2016-11-01 23:48:27+00:00
10766,1,2016-11-01 23:48:25+00:00
10767,0,2016-11-01 23:48:19+00:00
10768,1,2016-11-01 23:48:07+00:00
10769,1,2016-11-01 23:48:07+00:00
10770,0,2016-11-01 23:47:36+00:00
10771,0,2016-11-01 23:47:03+00:00
10772,1,2016-11-01 23:46:56+00:00
10773,1,2016-11-01 23:46:23+00:00
10774,1,2016-11-01 23:46:15+00:00
10775,0,2016-11-01 23:46:13+00:00
10776,0,2016-11-01 23:45:32+00:00
10777,1,2016-11-01 23:45:07+00:00
10778,1,2016-11-01 23:45:04+00:00
10779,1,2016-11-01 23:44:39+00:00
10780,0,2016-11-01 23:44:07+00:00
10781,1,2016-11-01 23:43:40+00:00
10782,0,2016-11-01 23:43:34+00:00
10783,0,2016-11-01 23:43:33+00:00
10784,1,2016-11-01 23:43:15+00:00
10785,1,2016-11-01 23:43:02+00:00
10786,0,2016-11-01 23:42:40+00:00
10787,1,2016-11-01 23:42:13+00:00
10788,0,2016-11-01 23:42:11+00:00
10789,1,2016-11-01 23:41:17+00:00
10790,1,2016-11-01 23:41:09+00:00
10791,1,2016-11-01 23:41:00+00:00
10792,1,2016-11-01 23:40:56+00:00
10793,0,2016-11-01 23:40:40+00:00
10794,0,2016-11-01 23:40:16+00:00
10795,0,2016-11-01 23:40:11+00:00
10796,1,2016-11-01 23:39:51+00:00
10797,1,2016-11-01 23:39:26+00:00
10798,0,2016-11-01 23:39:23+00:00
10799,0,2016-11-01 23:39:17+00:00
10800,1,2016-11-01 23:39:08+00:00
10801,0,2016-11-01 23:38:56+00:00
10802,0,2016-11-01 23:38:54+00:00
10803,0,2016-11-01 23:38:40+00:00
10804,0,2016-11-01 23:38:36+00:00
10805,1,2016-11-01 23:38:21+00:00
10806,1,2016-11-01 23:38:12+00:00
10807,0,2016-11-01 23:38:07+00:00
10808,0,2016-11-01 23:37:58+00:00
10809,1,2016-11-01 23:37:35+00:00
10810,1,2016-11-01 23:37:26+00:00
10811,1,2016-11-01 23:37:25+00:00
10812,0,2016-11-01 23:37:20+00:00
10813,1,2016-11-01 23:37:11+00:00
10814,0,2016-11-01 23:36:00+00:00
10815,1,2016-11-01 23:35:51+00:00
10816,1,2016-11-01 23:35:44+00:00
10817,0,2016-11-01 23:35:31+00:00
10818,1,2016-11-01 23:35:11+00:00
10819,0,2016-11-01 23:34:55+00:00
10820,0,2016-11-01 23:34:54+00:00
10821,0,2016-11-01 23:34:51+00:00
10822,1,2016-11-01 23:34:08+00:00
10823,1,2016-11-01 23:33:42+00:00
10824,0,2016-11-01 23:33:26+00:00
10825,1,2016-11-01 23:33:05+00:00
10826,0,2016-11-01 23:33:04+00:00
10827,0,2016-11-01 23:32:58+00:00
10828,1,2016-11-01 23:32:39+00:00
10829,0,2016-11-01 23:31:55+00:00
10830,0,2016-11-01 23:31:38+00:00
10831,0,2016-11-01 23:30:59+00:00
10832,0,2016-11-01 23:30:56+00:00
10833,1,2016-11-01 23:30:50+00:00
10834,1,2016-11-01 23:30:48+00:00
10835,0,2016-11-01 23:30:08+00:00
10836,1,2016-11-01 23:30:03+00:00
10837,0,2016-11-01 23:29:52+00:00
10838,0,2016-11-01 23:29:34+00:00
10839,1,2016-11-01 23:28:58+00:00
10840,1,2016-11-01 23:28:34+00:00
10841,0,2016-11-01 23:27:49+00:00
10842,0,2016-11-01 23:27:43+00:00
10843,0,2016-11-01 23:27:20+00:00
10844,0,2016-11-01 23:27:04+00:00
10845,1,2016-11-01 23:27:01+00:00
10846,0,2016-11-01 23:26:53+00:00
10847,1,2016-11-01 23:26:41+00:00
10848,0,2016-11-01 23:26:13+00:00
10849,1,2016-11-01 23:26:03+00:00
10850,0,2016-11-01 23:25:58+00:00
10851,0,2016-11-01 23:25:44+00:00
10852,0,2016-11-01 23:25:16+00:00
10853,0,2016-11-01 23:24:54+00:00
10854,0,2016-11-01 23:24:42+00:00
10855,1,2016-11-01 23:24:17+00:00
10856,0,2016-11-01 23:23:54+00:00
10857,0,2016-11-01 23:23:15+00:00
10858,1,2016-11-01 23:23:01+00:00
10859,0,2016-11-01 23:22:56+00:00
10860,1,2016-11-01 23:22:32+00:00
10861,1,2016-11-01 23:22:10+00:00
10862,0,2016-11-01 23:22:02+00:00
10863,1,2016-11-01 23:22:00+00:00
10864,1,2016-11-01 23:21:55+00:00
10865,1,2016-11-01 23:21:54+00:00
10866,1,2016-11-01 23:21:20+00:00
10867,0,2016-11-01 23:21:15+00:00
10868,1,2016-11-01 23:21:14+00:00
10869,0,2016-11-01 23:20:58+00:00
10870,1,2016-11-01 23:20:40+00:00
10871,1,2016-11-01 23:20:37+00:00
10872,0,2016-11-01 23:20:34+00:00
10873,0,2016-11-01 23:20:00+00:00
10874,1,2016-11-01 23:19:57+00:00
10875,0,2016-11-01 23:19:48+00:00
10876,1,2016-11-01 23:18:23+00:00
10877,0,2016-11-01 23:17:39+00:00
10878,0,2016-11-01 23:17:25+00:00
10879,1,2016-11-01 23:17:20+00:00
10880,1,2016-11-01 23:16:38+00:00
10881,0,2016-11-01 23:16:34+00:00
10882,1,2016-11-01 23:16:28+00:00
10883,1,2016-11-01 23:16:17+00:00
10884,1,2016-11-01 23:16:07+00:00
10885,1,2016-11-01 23:15:35+00:00
10886,0,2016-11-01 23:14:39+00:00
10887,1,2016-11-01 23:14:21+00:00
10888,0,2016-11-01 23:14:16+00:00
10889,1,2016-11-01 23:14:06+00:00
10890,1,2016-11-01 23:13:35+00:00
10891,1,2016-11-01 23:13:31+00:00
10892,0,2016-11-01 23:13:11+00:00
10893,1,2016-11-01 23:13:11+00:00
10894,1,2016-11-01 23:12:48+00:00
10895,1,2016-11-01 23:12:41+00:00
10896,0,2016-11-01 23:12:30+00:00
10897,1,2016-11-01 23:12:15+00:00
10898,1,2016-11-01 23:11:49+00:00
10899,1,2016-11-01 23:11:49+00:00
10900,0,2016-11-01 23:11:39+00:00
10901,1,2016-11-01 23:11:33+00:00
10902,1,2016-11-01 23:11:32+00:00
10903,2,2016-11-01 23:11:20+00:00
10904,1,2016-11-01 23:11:02+00:00
10905,0,2016-11-01 23:10:51+00:00
10906,0,2016-11-01 23:10:23+00:00
10907,0,2016-11-01 23:10:16+00:00
10908,0,2016-11-01 23:10:12+00:00
10909,1,2016-11-01 23:09:39+00:00
10910,1,2016-11-01 23:09:22+00:00
10911,0,2016-11-01 23:09:17+00:00
10912,1,2016-11-01 23:09:17+00:00
10913,1,2016-11-01 23:09:13+00:00
10914,1,2016-11-01 23:08:57+00:00
10915,1,2016-11-01 23:08:54+00:00
10916,0,2016-11-01 23:08:46+00:00
10917,0,2016-11-01 23:07:49+00:00
10918,0,2016-11-01 23:07:31+00:00
10919,0,2016-11-01 23:07:27+00:00
10920,1,2016-11-01 23:07:03+00:00
10921,1,2016-11-01 23:06:54+00:00
10922,1,2016-11-01 23:06:43+00:00
10923,1,2016-11-01 23:06:18+00:00
10924,0,2016-11-01 23:06:17+00:00
10925,0,2016-11-01 23:05:30+00:00
10926,0,2016-11-01 23:05:22+00:00
10927,0,2016-11-01 23:05:17+00:00
10928,0,2016-11-01 23:04:50+00:00
10929,1,2016-11-01 23:03:54+00:00
10930,1,2016-11-01 23:03:38+00:00
10931,1,2016-11-01 23:03:35+00:00
10932,0,2016-11-01 23:03:32+00:00
10933,1,2016-11-01 23:03:30+00:00
10934,1,2016-11-01 23:02:43+00:00
10935,0,2016-11-01 23:02:43+00:00
10936,1,2016-11-01 23:02:30+00:00
10937,1,2016-11-01 23:02:06+00:00
10938,0,2016-11-01 23:02:00+00:00
10939,0,2016-11-01 23:01:52+00:00
10940,0,2016-11-01 23:01:32+00:00
10941,1,2016-11-01 23:01:22+00:00
10942,1,2016-11-01 23:01:15+00:00
10943,1,2016-11-01 23:00:58+00:00
10944,1,2016-11-01 23:00:55+00:00
10945,0,2016-11-01 23:00:51+00:00
10946,0,2016-11-01 23:00:31+00:00
10947,1,2016-11-01 23:00:29+00:00
10948,1,2016-11-01 22:59:36+00:00
10949,1,2016-11-01 22:59:34+00:00
10950,0,2016-11-01 22:59:22+00:00
10951,1,2016-11-01 22:59:05+00:00
10952,1,2016-11-01 22:59:00+00:00
10953,1,2016-11-01 22:58:59+00:00
10954,0,2016-11-01 22:58:58+00:00
10955,0,2016-11-01 22:58:47+00:00
10956,1,2016-11-01 22:58:27+00:00
10957,1,2016-11-01 22:58:14+00:00
10958,0,2016-11-01 22:58:06+00:00
10959,0,2016-11-01 22:57:45+00:00
10960,1,2016-11-01 22:57:34+00:00
10961,0,2016-11-01 22:57:29+00:00
10962,0,2016-11-01 22:57:18+00:00
10963,1,2016-11-01 22:57:11+00:00
10964,0,2016-11-01 22:57:09+00:00
10965,1,2016-11-01 22:57:08+00:00
10966,0,2016-11-01 22:57:07+00:00
10967,0,2016-11-01 22:56:57+00:00
10968,0,2016-11-01 22:56:49+00:00
10969,1,2016-11-01 22:56:44+00:00
10970,0,2016-11-01 22:56:36+00:00
10971,1,2016-11-01 22:56:32+00:00
10972,0,2016-11-01 22:56:13+00:00
10973,0,2016-11-01 22:56:02+00:00
10974,1,2016-11-01 22:55:39+00:00
10975,0,2016-11-01 22:55:36+00:00
10976,0,2016-11-01 22:55:34+00:00
10977,1,2016-11-01 22:55:28+00:00
10978,0,2016-11-01 22:55:25+00:00
10979,1,2016-11-01 22:55:11+00:00
10980,0,2016-11-01 22:54:51+00:00
10981,0,2016-11-01 22:54:45+00:00
10982,1,2016-11-01 22:54:44+00:00
10983,1,2016-11-01 22:54:33+00:00
10984,0,2016-11-01 22:54:32+00:00
10985,0,2016-11-01 22:54:28+00:00
10986,1,2016-11-01 22:54:25+00:00
10987,0,2016-11-01 22:53:56+00:00
10988,0,2016-11-01 22:53:54+00:00
10989,0,2016-11-01 22:53:41+00:00
10990,0,2016-11-01 22:53:35+00:00
10991,0,2016-11-01 22:53:21+00:00
10992,0,2016-11-01 22:53:13+00:00
10993,0,2016-11-01 22:53:06+00:00
10994,1,2016-11-01 22:52:46+00:00
10995,1,2016-11-01 22:52:45+00:00
10996,1,2016-11-01 22:52:33+00:00
10997,1,2016-11-01 22:52:32+00:00
10998,0,2016-11-01 22:52:19+00:00
10999,1,2016-11-01 22:52:04+00:00
11000,0,2016-11-01 22:51:59+00:00
11001,1,2016-11-01 22:51:54+00:00
11002,1,2016-11-01 22:51:34+00:00
11003,1,2016-11-01 22:51:24+00:00
11004,0,2016-11-01 22:51:17+00:00
11005,0,2016-11-01 22:51:16+00:00
11006,0,2016-11-01 22:51:16+00:00
11007,0,2016-11-01 22:51:04+00:00
11008,0,2016-11-01 22:50:58+00:00
11009,0,2016-11-01 22:50:54+00:00
11010,1,2016-11-01 22:50:51+00:00
11011,1,2016-11-01 22:50:45+00:00
11012,1,2016-11-01 22:50:30+00:00
11013,0,2016-11-01 22:50:25+00:00
11014,0,2016-11-01 22:50:24+00:00
11015,0,2016-11-01 22:50:23+00:00
11016,0,2016-11-01 22:49:08+00:00
11017,1,2016-11-01 22:49:03+00:00
11018,0,2016-11-01 22:48:59+00:00
11019,1,2016-11-01 22:48:55+00:00
11020,1,2016-11-01 22:48:52+00:00
11021,0,2016-11-01 22:48:39+00:00
11022,1,2016-11-01 22:48:38+00:00
11023,1,2016-11-01 22:48:37+00:00
11024,0,2016-11-01 22:48:31+00:00
11025,1,2016-11-01 22:48:27+00:00
11026,0,2016-11-01 22:48:24+00:00
11027,0,2016-11-01 22:48:13+00:00
11028,0,2016-11-01 22:48:08+00:00
11029,0,2016-11-01 22:47:59+00:00
11030,0,2016-11-01 22:47:55+00:00
11031,0,2016-11-01 22:47:26+00:00
11032,0,2016-11-01 22:47:14+00:00
11033,0,2016-11-01 22:47:04+00:00
11034,0,2016-11-01 22:46:27+00:00
11035,0,2016-11-01 22:46:19+00:00
11036,0,2016-11-01 22:46:07+00:00
11037,0,2016-11-01 22:46:04+00:00
11038,0,2016-11-01 22:45:55+00:00
11039,1,2016-11-01 22:45:36+00:00
11040,0,2016-11-01 22:45:01+00:00
11041,0,2016-11-01 22:44:54+00:00
11042,0,2016-11-01 22:44:39+00:00
11043,1,2016-11-01 22:44:36+00:00
11044,0,2016-11-01 22:44:27+00:00
11045,0,2016-11-01 22:44:24+00:00
11046,0,2016-11-01 22:44:18+00:00
11047,0,2016-11-01 22:44:17+00:00
11048,1,2016-11-01 22:44:14+00:00
11049,0,2016-11-01 22:44:06+00:00
11050,1,2016-11-01 22:43:32+00:00
11051,1,2016-11-01 22:43:31+00:00
11052,0,2016-11-01 22:43:18+00:00
11053,1,2016-11-01 22:43:15+00:00
11054,1,2016-11-01 22:43:12+00:00
11055,0,2016-11-01 22:43:11+00:00
11056,0,2016-11-01 22:42:54+00:00
11057,0,2016-11-01 22:42:50+00:00
11058,0,2016-11-01 22:42:42+00:00
11059,0,2016-11-01 22:42:40+00:00
11060,0,2016-11-01 22:42:31+00:00
11061,0,2016-11-01 22:42:21+00:00
11062,0,2016-11-01 22:42:10+00:00
11063,1,2016-11-01 22:42:09+00:00
11064,1,2016-11-01 22:42:08+00:00
11065,0,2016-11-01 22:41:50+00:00
11066,1,2016-11-01 22:41:45+00:00
11067,1,2016-11-01 22:41:43+00:00
11068,0,2016-11-01 22:41:42+00:00
11069,0,2016-11-01 22:41:33+00:00
11070,0,2016-11-01 22:41:20+00:00
11071,0,2016-11-01 22:41:16+00:00
11072,1,2016-11-01 22:41:15+00:00
11073,1,2016-11-01 22:41:12+00:00
11074,0,2016-11-01 22:41:09+00:00
11075,0,2016-11-01 22:40:52+00:00
11076,0,2016-11-01 22:40:45+00:00
11077,1,2016-11-01 22:40:43+00:00
11078,0,2016-11-01 22:40:36+00:00
11079,0,2016-11-01 22:40:20+00:00
11080,0,2016-11-01 22:40:20+00:00
11081,1,2016-11-01 22:40:18+00:00
11082,1,2016-11-01 22:40:17+00:00
11083,0,2016-11-01 22:40:03+00:00
11084,1,2016-11-01 22:39:53+00:00
11085,1,2016-11-01 22:39:53+00:00
11086,0,2016-11-01 22:39:53+00:00
11087,1,2016-11-01 22:39:50+00:00
11088,0,2016-11-01 22:39:42+00:00
11089,0,2016-11-01 22:39:37+00:00
11090,0,2016-11-01 22:39:29+00:00
11091,0,2016-11-01 22:39:23+00:00
11092,0,2016-11-01 22:39:14+00:00
11093,1,2016-11-01 22:38:54+00:00
11094,0,2016-11-01 22:38:48+00:00
11095,1,2016-11-01 22:38:21+00:00
11096,0,2016-11-01 22:38:21+00:00
11097,0,2016-11-01 22:38:18+00:00
11098,0,2016-11-01 22:38:16+00:00
11099,0,2016-11-01 22:38:11+00:00
11100,0,2016-11-01 22:38:06+00:00
11101,1,2016-11-01 22:38:04+00:00
11102,0,2016-11-01 22:37:51+00:00
11103,0,2016-11-01 22:37:46+00:00
11104,0,2016-11-01 22:37:41+00:00
11105,0,2016-11-01 22:37:14+00:00
11106,0,2016-11-01 22:37:06+00:00
11107,0,2016-11-01 22:37:05+00:00
11108,0,2016-11-01 22:36:47+00:00
11109,2,2016-11-01 22:36:32+00:00
11110,0,2016-11-01 22:36:26+00:00
11111,0,2016-11-01 22:36:25+00:00
11112,1,2016-11-01 22:36:15+00:00
11113,1,2016-11-01 22:36:13+00:00
11114,1,2016-11-01 22:36:13+00:00
11115,0,2016-11-01 22:36:11+00:00
11116,0,2016-11-01 22:35:55+00:00
11117,0,2016-11-01 22:35:42+00:00
11118,1,2016-11-01 22:35:40+00:00
11119,0,2016-11-01 22:35:32+00:00
11120,0,2016-11-01 22:35:28+00:00
11121,0,2016-11-01 22:35:26+00:00
11122,0,2016-11-01 22:35:25+00:00
11123,1,2016-11-01 22:35:22+00:00
11124,0,2016-11-01 22:35:16+00:00
11125,0,2016-11-01 22:35:15+00:00
11126,0,2016-11-01 22:35:15+00:00
11127,0,2016-11-01 22:35:05+00:00
11128,0,2016-11-01 22:34:44+00:00
11129,0,2016-11-01 22:34:40+00:00
11130,0,2016-11-01 22:34:35+00:00
11131,1,2016-11-01 22:34:23+00:00
11132,0,2016-11-01 22:34:01+00:00
11133,0,2016-11-01 22:33:48+00:00
11134,1,2016-11-01 22:33:37+00:00
11135,1,2016-11-01 22:33:29+00:00
11136,2,2016-11-01 22:33:28+00:00
11137,1,2016-11-01 22:32:58+00:00
11138,1,2016-11-01 22:32:38+00:00
11139,1,2016-11-01 22:32:33+00:00
11140,0,2016-11-01 22:31:41+00:00
11141,1,2016-11-01 22:31:20+00:00
11142,0,2016-11-01 22:30:15+00:00
11143,0,2016-11-01 22:30:13+00:00
11144,1,2016-11-01 22:30:09+00:00
11145,0,2016-11-01 22:29:46+00:00
11146,0,2016-11-01 22:29:28+00:00
11147,1,2016-11-01 22:29:27+00:00
11148,0,2016-11-01 22:29:21+00:00
11149,1,2016-11-01 22:29:18+00:00
11150,0,2016-11-01 22:29:15+00:00
11151,0,2016-11-01 22:29:13+00:00
11152,0,2016-11-01 22:28:36+00:00
11153,0,2016-11-01 22:28:22+00:00
11154,1,2016-11-01 22:28:07+00:00
11155,0,2016-11-01 22:27:49+00:00
11156,1,2016-11-01 22:27:39+00:00
11157,0,2016-11-01 22:26:32+00:00
11158,0,2016-11-01 22:25:55+00:00
11159,1,2016-11-01 22:25:49+00:00
11160,0,2016-11-01 22:25:31+00:00
11161,0,2016-11-01 22:25:31+00:00
11162,0,2016-11-01 22:25:21+00:00
11163,1,2016-11-01 22:25:10+00:00
11164,0,2016-11-01 22:24:30+00:00
11165,0,2016-11-01 22:24:03+00:00
11166,0,2016-11-01 22:23:46+00:00
11167,0,2016-11-01 22:23:45+00:00
11168,0,2016-11-01 22:23:34+00:00
11169,0,2016-11-01 22:23:33+00:00
11170,0,2016-11-01 22:23:15+00:00
