,score,date
4497,0,2020-06-28 02:21:37+00:00
4498,0,2020-06-28 02:19:06+00:00
4499,0,2020-06-28 02:18:57+00:00
4500,0,2020-06-28 02:18:51+00:00
4501,0,2020-06-28 02:17:23+00:00
4502,0,2020-06-28 02:16:37+00:00
4503,0,2020-06-28 02:16:11+00:00
4504,0,2020-06-28 02:16:10+00:00
4505,0,2020-06-28 02:15:58+00:00
4506,0,2020-06-28 02:15:47+00:00
4507,0,2020-06-28 02:14:46+00:00
4508,0,2020-06-28 02:12:20+00:00
4509,0,2020-06-28 02:11:24+00:00
4510,0,2020-06-28 02:10:56+00:00
4511,0,2020-06-28 02:08:48+00:00
4512,0,2020-06-28 02:04:34+00:00
4513,0,2020-06-28 02:03:27+00:00
4514,0,2020-06-28 02:02:15+00:00
4515,0,2020-06-28 02:02:12+00:00
4516,0,2020-06-28 02:00:48+00:00
4517,0,2020-06-28 02:00:31+00:00
4518,0,2020-06-28 01:58:43+00:00
4519,0,2020-06-28 01:58:40+00:00
4520,0,2020-06-28 01:58:04+00:00
4521,0,2020-06-28 01:57:50+00:00
4522,0,2020-06-28 01:57:35+00:00
4523,0,2020-06-28 01:56:54+00:00
4524,0,2020-06-28 01:56:29+00:00
4525,0,2020-06-28 01:54:46+00:00
4526,1,2020-06-28 01:54:41+00:00
4527,0,2020-06-28 01:54:20+00:00
4528,0,2020-06-28 01:53:37+00:00
4529,0,2020-06-28 01:53:21+00:00
4530,0,2020-06-28 01:52:40+00:00
4531,0,2020-06-28 01:52:26+00:00
4532,0,2020-06-28 01:49:55+00:00
4533,0,2020-06-28 01:47:43+00:00
4534,0,2020-06-28 01:46:33+00:00
4535,0,2020-06-28 01:46:32+00:00
4536,0,2020-06-28 01:46:19+00:00
4537,0,2020-06-28 01:46:18+00:00
4538,0,2020-06-28 01:46:12+00:00
4539,0,2020-06-28 01:46:01+00:00
4540,0,2020-06-28 01:44:41+00:00
4541,0,2020-06-28 01:44:33+00:00
4542,0,2020-06-28 01:44:26+00:00
4543,0,2020-06-28 01:44:07+00:00
4544,0,2020-06-28 01:43:26+00:00
4545,0,2020-06-28 01:43:13+00:00
4546,0,2020-06-28 01:42:09+00:00
4547,0,2020-06-28 01:41:34+00:00
4548,0,2020-06-28 01:40:18+00:00
4549,0,2020-06-28 01:40:14+00:00
4550,0,2020-06-28 01:39:31+00:00
4551,0,2020-06-28 01:39:16+00:00
4552,0,2020-06-28 01:38:46+00:00
4553,0,2020-06-28 01:38:22+00:00
4554,0,2020-06-28 01:38:02+00:00
4555,0,2020-06-28 01:38:01+00:00
4556,0,2020-06-28 01:37:47+00:00
4557,0,2020-06-28 01:37:35+00:00
4558,0,2020-06-28 01:37:35+00:00
4559,0,2020-06-28 01:37:33+00:00
4560,0,2020-06-28 01:37:02+00:00
4561,0,2020-06-28 01:36:09+00:00
4562,0,2020-06-28 01:34:22+00:00
4563,0,2020-06-28 01:33:58+00:00
4564,0,2020-06-28 01:32:44+00:00
4565,0,2020-06-28 01:32:43+00:00
4566,0,2020-06-28 01:32:42+00:00
4567,0,2020-06-28 01:32:25+00:00
4568,0,2020-06-28 01:31:26+00:00
4569,0,2020-06-28 01:31:26+00:00
4570,0,2020-06-28 01:31:00+00:00
4571,0,2020-06-28 01:30:44+00:00
4572,0,2020-06-28 01:30:41+00:00
4573,0,2020-06-28 01:30:26+00:00
4574,0,2020-06-28 01:30:25+00:00
4575,0,2020-06-28 01:29:48+00:00
4576,0,2020-06-28 01:29:47+00:00
4577,0,2020-06-28 01:29:15+00:00
4578,0,2020-06-28 01:29:14+00:00
4579,0,2020-06-28 01:27:57+00:00
4580,0,2020-06-28 01:27:11+00:00
4581,0,2020-06-28 01:26:34+00:00
4582,0,2020-06-28 01:25:53+00:00
4583,0,2020-06-28 01:25:52+00:00
4584,0,2020-06-28 01:25:07+00:00
4585,0,2020-06-28 01:21:51+00:00
4586,0,2020-06-28 01:21:14+00:00
4587,0,2020-06-28 01:21:10+00:00
4588,0,2020-06-28 01:20:55+00:00
4589,0,2020-06-28 01:19:13+00:00
4590,0,2020-06-28 01:18:46+00:00
4591,0,2020-06-28 01:18:06+00:00
4592,0,2020-06-28 01:16:46+00:00
4593,0,2020-06-28 01:14:42+00:00
4594,0,2020-06-28 01:14:42+00:00
4595,0,2020-06-28 01:14:38+00:00
4596,0,2020-06-28 01:13:29+00:00
4597,0,2020-06-28 01:13:19+00:00
4598,0,2020-06-28 01:13:12+00:00
4599,0,2020-06-28 01:12:45+00:00
4600,0,2020-06-28 01:11:12+00:00
4601,0,2020-06-28 01:11:07+00:00
4602,0,2020-06-28 01:10:30+00:00
4603,0,2020-06-28 01:09:59+00:00
4604,0,2020-06-28 01:09:50+00:00
4605,0,2020-06-28 01:09:11+00:00
4606,0,2020-06-28 01:08:35+00:00
4607,0,2020-06-28 01:08:02+00:00
4608,0,2020-06-29 23:31:11+00:00
4609,1,2020-06-29 23:16:41+00:00
4610,1,2020-06-29 23:09:54+00:00
4611,1,2020-06-29 23:03:48+00:00
4612,0,2020-06-29 22:38:14+00:00
4613,0,2020-06-29 22:32:29+00:00
4614,1,2020-06-29 22:16:57+00:00
4615,0,2020-06-29 22:05:35+00:00
4616,0,2020-06-29 22:02:06+00:00
4617,0,2020-06-29 21:59:46+00:00
4618,1,2020-06-29 21:52:16+00:00
4619,2,2020-06-29 21:40:40+00:00
4620,1,2020-06-29 21:30:53+00:00
4621,1,2020-06-29 21:29:25+00:00
4622,1,2020-06-29 21:27:46+00:00
4623,1,2020-06-29 21:22:46+00:00
4624,1,2020-06-29 21:15:39+00:00
4625,1,2020-06-29 21:00:33+00:00
4626,1,2020-06-29 20:45:33+00:00
4627,1,2020-06-29 20:44:24+00:00
4628,1,2020-06-29 20:37:46+00:00
4629,2,2020-06-29 20:35:11+00:00
4630,1,2020-06-29 19:43:08+00:00
4631,2,2020-06-29 19:25:41+00:00
4632,1,2020-06-29 19:21:35+00:00
4633,1,2020-06-29 19:05:08+00:00
4634,1,2020-06-29 19:00:01+00:00
4635,2,2020-06-29 18:48:43+00:00
4636,0,2020-06-29 18:38:35+00:00
4637,0,2020-06-29 18:37:53+00:00
4638,1,2020-06-29 18:34:20+00:00
4639,2,2020-06-29 18:26:15+00:00
4640,1,2020-06-29 18:25:47+00:00
4641,1,2020-06-29 18:22:50+00:00
4642,1,2020-06-29 18:20:05+00:00
4643,1,2020-06-29 18:15:56+00:00
4644,2,2020-06-29 18:10:57+00:00
4645,2,2020-06-29 17:50:52+00:00
4646,2,2020-06-29 17:18:16+00:00
4647,1,2020-06-29 17:14:56+00:00
4648,1,2020-06-29 17:13:49+00:00
4649,2,2020-06-29 16:56:47+00:00
4650,1,2020-06-29 16:52:25+00:00
4651,1,2020-06-29 16:49:33+00:00
4652,1,2020-06-29 16:48:13+00:00
4653,1,2020-06-29 16:44:45+00:00
4654,1,2020-06-29 16:39:24+00:00
4655,1,2020-06-29 16:29:24+00:00
4656,1,2020-06-29 16:09:14+00:00
4657,1,2020-06-29 15:59:22+00:00
4658,1,2020-06-29 15:56:40+00:00
4659,1,2020-06-29 15:42:40+00:00
4660,1,2020-06-29 15:40:16+00:00
4661,1,2020-06-29 15:37:42+00:00
4662,0,2020-06-29 15:35:02+00:00
4663,1,2020-06-29 15:32:17+00:00
4664,1,2020-06-29 15:18:22+00:00
4665,1,2020-06-29 15:18:10+00:00
4666,1,2020-06-29 15:14:01+00:00
4667,0,2020-06-29 15:12:03+00:00
4668,1,2020-06-29 15:12:03+00:00
4669,1,2020-06-29 15:05:06+00:00
4670,1,2020-06-29 15:04:33+00:00
4671,1,2020-06-29 14:57:29+00:00
4672,0,2020-06-29 14:52:25+00:00
4673,1,2020-06-29 14:48:15+00:00
4674,1,2020-06-29 14:43:06+00:00
4675,1,2020-06-29 14:33:19+00:00
4676,1,2020-06-29 14:29:04+00:00
4677,2,2020-06-29 14:26:41+00:00
4678,1,2020-06-29 14:26:03+00:00
4679,1,2020-06-29 14:22:53+00:00
4680,1,2020-06-29 14:19:30+00:00
4681,1,2020-06-29 14:16:39+00:00
4682,1,2020-06-29 14:13:57+00:00
4683,1,2020-06-29 14:04:26+00:00
4684,1,2020-06-29 13:52:04+00:00
4685,1,2020-06-29 13:48:53+00:00
4686,1,2020-06-29 13:29:50+00:00
4687,1,2020-06-29 13:13:09+00:00
4688,1,2020-06-29 13:07:55+00:00
4689,1,2020-06-29 13:07:48+00:00
4690,1,2020-06-29 13:06:28+00:00
4691,0,2020-06-29 13:01:57+00:00
4692,1,2020-06-29 13:01:48+00:00
4693,1,2020-06-29 12:55:08+00:00
4694,0,2020-06-29 12:53:07+00:00
4695,1,2020-06-29 12:50:19+00:00
4696,0,2020-06-29 12:48:11+00:00
4697,1,2020-06-29 12:45:43+00:00
4698,1,2020-06-29 12:42:34+00:00
4699,0,2020-06-29 12:32:59+00:00
4700,1,2020-06-29 12:27:29+00:00
4701,1,2020-06-29 12:19:55+00:00
4702,1,2020-06-29 12:18:15+00:00
4703,1,2020-06-29 12:16:27+00:00
4704,1,2020-06-29 12:12:25+00:00
4705,1,2020-06-29 11:34:10+00:00
4706,0,2020-06-29 11:25:17+00:00
4707,2,2020-06-29 09:40:41+00:00
4708,0,2020-06-29 08:21:16+00:00
4709,1,2020-06-29 06:43:09+00:00
4710,2,2020-06-29 06:34:34+00:00
4711,1,2020-06-29 06:16:32+00:00
4712,1,2020-06-29 06:15:28+00:00
4713,1,2020-06-29 06:02:13+00:00
4714,2,2020-06-29 05:54:59+00:00
4715,1,2020-06-29 05:35:36+00:00
4716,1,2020-06-29 05:34:28+00:00
4717,1,2020-06-29 05:34:01+00:00
4718,1,2020-06-29 04:21:09+00:00
4719,1,2020-06-29 04:02:13+00:00
4720,1,2020-06-29 04:00:42+00:00
4721,1,2020-06-29 03:56:55+00:00
4722,1,2020-06-29 03:56:00+00:00
4723,1,2020-06-29 03:50:51+00:00
4724,2,2020-06-29 03:41:19+00:00
4725,0,2020-06-29 03:38:59+00:00
4726,1,2020-06-29 03:34:32+00:00
4727,2,2020-06-29 03:32:03+00:00
4728,1,2020-06-29 03:21:18+00:00
4729,2,2020-06-29 03:17:37+00:00
4730,2,2020-06-29 03:10:33+00:00
4731,1,2020-06-29 03:08:17+00:00
4732,2,2020-06-29 02:51:36+00:00
4733,2,2020-06-29 02:50:20+00:00
4734,2,2020-06-29 02:31:53+00:00
4735,2,2020-06-29 02:30:34+00:00
4736,2,2020-06-29 02:19:21+00:00
4737,2,2020-06-29 02:12:54+00:00
4738,1,2020-06-29 02:12:05+00:00
4739,1,2020-06-29 02:01:26+00:00
4740,0,2020-06-29 01:55:09+00:00
4741,1,2020-06-29 01:52:44+00:00
4742,1,2020-06-29 01:52:03+00:00
4743,2,2020-06-29 01:43:03+00:00
4744,2,2020-06-29 01:41:05+00:00
4745,2,2020-06-29 01:24:56+00:00
4746,2,2020-06-29 01:24:29+00:00
4747,2,2020-06-29 01:18:54+00:00
4748,1,2020-06-29 01:12:22+00:00
4749,2,2020-06-29 01:11:19+00:00
4750,1,2020-06-29 01:06:10+00:00
4751,1,2020-06-29 01:05:59+00:00
4752,2,2020-06-29 01:03:50+00:00
4753,0,2020-06-29 01:03:45+00:00
4754,2,2020-06-29 01:03:34+00:00
4755,2,2020-06-29 00:58:14+00:00
4756,2,2020-06-29 00:58:09+00:00
4757,2,2020-06-29 00:56:28+00:00
4758,2,2020-06-29 00:56:03+00:00
4759,2,2020-06-29 00:55:16+00:00
4760,2,2020-06-29 00:55:05+00:00
4761,2,2020-06-29 00:54:51+00:00
4762,2,2020-06-29 00:53:50+00:00
4763,2,2020-06-29 00:53:17+00:00
4764,2,2020-06-29 00:52:27+00:00
4765,2,2020-06-29 00:52:10+00:00
4766,1,2020-06-29 00:52:01+00:00
4767,2,2020-06-29 00:51:53+00:00
4768,2,2020-06-29 00:50:49+00:00
4769,2,2020-06-29 00:46:05+00:00
4770,2,2020-06-29 00:45:34+00:00
4771,2,2020-06-29 00:44:30+00:00
4772,1,2020-06-29 00:39:23+00:00
4773,2,2020-06-29 00:37:47+00:00
4774,2,2020-06-29 00:36:56+00:00
4775,2,2020-06-29 00:36:36+00:00
4776,2,2020-06-29 00:35:49+00:00
4777,1,2020-06-29 00:31:18+00:00
4778,2,2020-06-29 00:28:35+00:00
4779,1,2020-06-29 00:18:27+00:00
4780,1,2020-06-29 00:17:27+00:00
4781,2,2020-06-29 00:16:35+00:00
4782,2,2020-06-29 00:10:45+00:00
4783,1,2020-06-29 00:09:46+00:00
4784,1,2020-06-29 00:07:15+00:00
4785,2,2020-06-29 00:04:54+00:00
