,score,date
7964,1,2016-10-25 23:03:12+00:00
7965,0,2016-10-25 23:03:05+00:00
7966,1,2016-10-25 23:03:03+00:00
7967,1,2016-10-25 23:02:54+00:00
7968,0,2016-10-25 23:02:41+00:00
7969,1,2016-10-25 23:02:13+00:00
7970,1,2016-10-25 23:01:48+00:00
7971,0,2016-10-25 23:01:31+00:00
7972,0,2016-10-25 23:01:01+00:00
7973,1,2016-10-25 23:00:59+00:00
7974,0,2016-10-25 23:00:48+00:00
7975,0,2016-10-25 23:00:45+00:00
7976,1,2016-10-25 23:00:22+00:00
7977,1,2016-10-25 23:00:05+00:00
7978,1,2016-10-25 23:00:04+00:00
7979,1,2016-10-25 23:00:03+00:00
7980,2,2016-10-25 22:59:55+00:00
7981,1,2016-10-25 22:59:46+00:00
7982,0,2016-10-25 22:59:30+00:00
7983,1,2016-10-25 22:59:18+00:00
7984,1,2016-10-25 22:59:05+00:00
7985,2,2016-10-25 22:58:40+00:00
7986,1,2016-10-25 22:58:34+00:00
7987,1,2016-10-25 22:58:15+00:00
7988,0,2016-10-25 22:58:05+00:00
7989,1,2016-10-25 22:57:52+00:00
7990,1,2016-10-25 22:57:36+00:00
7991,1,2016-10-25 22:57:36+00:00
7992,1,2016-10-25 22:57:21+00:00
7993,0,2016-10-25 22:57:20+00:00
7994,1,2016-10-25 22:57:12+00:00
7995,0,2016-10-25 22:57:07+00:00
7996,1,2016-10-25 22:56:55+00:00
7997,1,2016-10-25 22:56:09+00:00
7998,0,2016-10-25 22:56:01+00:00
7999,1,2016-10-25 22:55:14+00:00
8000,0,2016-10-25 22:55:12+00:00
8001,1,2016-10-25 22:54:30+00:00
8002,0,2016-10-25 22:54:28+00:00
8003,0,2016-10-25 22:54:13+00:00
8004,0,2016-10-25 22:54:04+00:00
8005,0,2016-10-25 22:53:22+00:00
8006,0,2016-10-25 22:53:21+00:00
8007,2,2016-10-25 22:52:52+00:00
8008,1,2016-10-25 22:52:51+00:00
8009,0,2016-10-25 22:52:41+00:00
8010,1,2016-10-25 22:52:30+00:00
8011,2,2016-10-25 22:52:01+00:00
8012,1,2016-10-25 22:51:59+00:00
8013,1,2016-10-25 22:51:46+00:00
8014,1,2016-10-25 22:51:31+00:00
8015,1,2016-10-25 22:51:20+00:00
8016,1,2016-10-25 22:50:58+00:00
8017,1,2016-10-25 22:50:43+00:00
8018,1,2016-10-25 22:50:34+00:00
8019,1,2016-10-25 22:50:11+00:00
8020,0,2016-10-25 22:50:10+00:00
8021,1,2016-10-25 22:50:10+00:00
8022,1,2016-10-25 22:50:06+00:00
8023,1,2016-10-25 22:49:44+00:00
8024,1,2016-10-25 22:49:39+00:00
8025,0,2016-10-25 22:49:35+00:00
8026,1,2016-10-25 22:49:34+00:00
8027,1,2016-10-25 22:49:30+00:00
8028,0,2016-10-25 22:49:20+00:00
8029,1,2016-10-25 22:49:18+00:00
8030,0,2016-10-25 22:49:09+00:00
8031,1,2016-10-25 22:49:08+00:00
8032,0,2016-10-25 22:48:55+00:00
8033,1,2016-10-25 22:48:35+00:00
8034,1,2016-10-25 22:48:26+00:00
8035,1,2016-10-25 22:48:06+00:00
8036,2,2016-10-25 22:47:57+00:00
8037,1,2016-10-25 22:47:53+00:00
8038,1,2016-10-25 22:47:11+00:00
8039,1,2016-10-25 22:47:01+00:00
8040,1,2016-10-25 22:46:41+00:00
8041,1,2016-10-25 22:46:38+00:00
8042,1,2016-10-25 22:46:37+00:00
8043,1,2016-10-25 22:46:26+00:00
8044,0,2016-10-25 22:46:15+00:00
8045,1,2016-10-25 22:46:07+00:00
8046,0,2016-10-25 22:46:04+00:00
8047,1,2016-10-25 22:45:38+00:00
8048,0,2016-10-25 22:45:33+00:00
8049,1,2016-10-25 22:45:24+00:00
8050,0,2016-10-25 22:45:18+00:00
8051,2,2016-10-25 22:45:16+00:00
8052,0,2016-10-25 22:44:54+00:00
8053,1,2016-10-25 22:44:51+00:00
8054,1,2016-10-25 22:44:28+00:00
8055,1,2016-10-25 22:44:15+00:00
8056,1,2016-10-25 22:43:31+00:00
8057,1,2016-10-25 22:43:26+00:00
8058,2,2016-10-25 22:43:24+00:00
8059,1,2016-10-25 22:43:23+00:00
8060,0,2016-10-25 22:43:12+00:00
8061,0,2016-10-25 22:42:59+00:00
8062,1,2016-10-25 22:42:45+00:00
8063,0,2016-10-25 22:42:37+00:00
8064,2,2016-10-25 22:42:31+00:00
8065,0,2016-10-25 22:41:53+00:00
8066,0,2016-10-25 22:41:36+00:00
8067,1,2016-10-25 22:41:33+00:00
8068,0,2016-10-25 22:41:12+00:00
8069,1,2016-10-25 22:41:06+00:00
8070,1,2016-10-25 22:40:34+00:00
8071,1,2016-10-25 22:40:02+00:00
8072,1,2016-10-25 22:39:57+00:00
8073,1,2016-10-25 22:39:49+00:00
8074,0,2016-10-25 22:39:46+00:00
8075,1,2016-10-25 22:39:31+00:00
8076,1,2016-10-25 22:39:31+00:00
8077,1,2016-10-25 22:39:10+00:00
8078,1,2016-10-25 22:39:04+00:00
8079,1,2016-10-25 22:38:55+00:00
8080,1,2016-10-25 22:38:51+00:00
8081,1,2016-10-25 22:38:44+00:00
8082,1,2016-10-25 22:38:33+00:00
8083,1,2016-10-25 22:38:05+00:00
8084,1,2016-10-25 22:37:46+00:00
8085,1,2016-10-25 22:37:41+00:00
8086,1,2016-10-25 22:37:37+00:00
8087,0,2016-10-25 22:37:04+00:00
8088,1,2016-10-25 22:37:03+00:00
8089,0,2016-10-25 22:36:51+00:00
8090,1,2016-10-25 22:36:47+00:00
8091,1,2016-10-25 22:36:35+00:00
8092,1,2016-10-25 22:36:20+00:00
8093,1,2016-10-25 22:36:19+00:00
8094,1,2016-10-25 22:36:09+00:00
8095,2,2016-10-25 22:36:08+00:00
8096,1,2016-10-25 22:36:06+00:00
8097,2,2016-10-25 22:36:03+00:00
8098,1,2016-10-25 22:35:36+00:00
8099,1,2016-10-25 22:35:35+00:00
8100,1,2016-10-25 22:35:32+00:00
8101,0,2016-10-25 22:35:32+00:00
8102,0,2016-10-25 22:35:28+00:00
8103,1,2016-10-25 22:35:27+00:00
8104,1,2016-10-25 22:35:16+00:00
8105,1,2016-10-25 22:35:14+00:00
8106,1,2016-10-25 22:35:12+00:00
8107,1,2016-10-25 22:35:07+00:00
8108,1,2016-10-25 22:34:57+00:00
8109,1,2016-10-25 22:34:54+00:00
8110,1,2016-10-25 22:34:44+00:00
8111,1,2016-10-25 22:34:28+00:00
8112,0,2016-10-25 22:34:20+00:00
8113,2,2016-10-25 22:34:16+00:00
8114,1,2016-10-25 22:34:15+00:00
8115,1,2016-10-25 22:34:06+00:00
8116,1,2016-10-25 22:34:05+00:00
8117,1,2016-10-25 22:34:04+00:00
8118,1,2016-10-25 22:33:58+00:00
8119,1,2016-10-25 22:33:53+00:00
8120,1,2016-10-25 22:33:51+00:00
8121,1,2016-10-25 22:33:45+00:00
8122,2,2016-10-25 22:33:30+00:00
8123,1,2016-10-25 22:33:22+00:00
8124,1,2016-10-25 22:33:02+00:00
8125,1,2016-10-25 22:32:40+00:00
8126,1,2016-10-25 22:32:39+00:00
8127,1,2016-10-25 22:32:37+00:00
8128,1,2016-10-25 22:32:36+00:00
8129,1,2016-10-25 22:32:26+00:00
8130,0,2016-10-25 22:32:07+00:00
8131,0,2016-10-25 22:31:57+00:00
8132,0,2016-10-25 22:31:49+00:00
8133,1,2016-10-25 22:31:33+00:00
8134,0,2016-10-25 22:31:03+00:00
8135,0,2016-10-25 22:30:24+00:00
8136,0,2016-10-25 22:30:07+00:00
8137,1,2016-10-25 22:30:05+00:00
8138,1,2016-10-25 22:30:04+00:00
8139,1,2016-10-25 22:30:02+00:00
8140,1,2016-10-25 22:29:52+00:00
8141,1,2016-10-25 22:29:25+00:00
8142,1,2016-10-25 22:29:11+00:00
8143,1,2016-10-25 22:28:55+00:00
8144,0,2016-10-25 22:28:38+00:00
8145,1,2016-10-25 22:28:33+00:00
8146,1,2016-10-25 22:28:16+00:00
8147,0,2016-10-25 22:28:09+00:00
8148,0,2016-10-25 22:28:02+00:00
8149,1,2016-10-25 22:27:59+00:00
8150,0,2016-10-25 22:27:53+00:00
8151,1,2016-10-25 22:27:36+00:00
8152,2,2016-10-25 22:27:27+00:00
8153,0,2016-10-25 22:27:19+00:00
8154,0,2016-10-25 22:27:09+00:00
8155,1,2016-10-25 22:27:02+00:00
8156,1,2016-10-25 22:26:54+00:00
8157,1,2016-10-25 22:26:21+00:00
8158,1,2016-10-25 22:26:06+00:00
8159,1,2016-10-25 22:26:03+00:00
8160,1,2016-10-25 22:25:59+00:00
8161,0,2016-10-25 22:25:57+00:00
8162,0,2016-10-25 22:25:55+00:00
8163,1,2016-10-25 22:25:41+00:00
8164,1,2016-10-25 22:25:40+00:00
8165,1,2016-10-25 22:25:38+00:00
8166,1,2016-10-25 22:25:24+00:00
8167,2,2016-10-25 22:25:20+00:00
8168,2,2016-10-25 22:25:04+00:00
8169,0,2016-10-25 22:24:55+00:00
8170,1,2016-10-25 22:24:52+00:00
8171,1,2016-10-25 22:24:52+00:00
8172,0,2016-10-25 22:24:48+00:00
8173,0,2016-10-25 22:24:37+00:00
8174,0,2016-10-25 22:24:12+00:00
8175,0,2016-10-25 22:23:41+00:00
8176,0,2016-10-25 22:23:39+00:00
8177,0,2016-10-25 22:23:16+00:00
8178,1,2016-10-25 22:23:11+00:00
8179,0,2016-10-25 22:22:53+00:00
8180,0,2016-10-25 22:22:40+00:00
8181,1,2016-10-25 22:22:29+00:00
8182,1,2016-10-25 22:22:14+00:00
8183,0,2016-10-25 22:21:56+00:00
8184,2,2016-10-25 22:21:49+00:00
8185,1,2016-10-25 22:21:40+00:00
8186,1,2016-10-25 22:21:37+00:00
8187,1,2016-10-25 22:21:25+00:00
8188,1,2016-10-25 22:20:59+00:00
8189,0,2016-10-25 22:20:59+00:00
8190,1,2016-10-25 22:20:51+00:00
8191,0,2016-10-25 22:20:32+00:00
8192,1,2016-10-25 22:20:31+00:00
8193,2,2016-10-25 22:20:04+00:00
8194,1,2016-10-25 22:19:55+00:00
8195,1,2016-10-25 22:19:43+00:00
8196,1,2016-10-25 22:19:42+00:00
8197,0,2016-10-25 22:19:35+00:00
8198,1,2016-10-25 22:19:32+00:00
8199,1,2016-10-25 22:19:30+00:00
8200,1,2016-10-25 22:19:24+00:00
8201,1,2016-10-25 22:19:17+00:00
8202,1,2016-10-25 22:19:04+00:00
8203,2,2016-10-25 22:18:55+00:00
8204,1,2016-10-25 22:18:53+00:00
8205,1,2016-10-25 22:18:47+00:00
8206,1,2016-10-25 22:18:33+00:00
8207,2,2016-10-25 22:18:22+00:00
8208,1,2016-10-25 22:17:57+00:00
8209,1,2016-10-25 22:17:46+00:00
8210,1,2016-10-25 22:17:41+00:00
8211,1,2016-10-25 22:17:24+00:00
8212,1,2016-10-25 22:17:03+00:00
8213,0,2016-10-25 22:17:01+00:00
8214,1,2016-10-25 22:16:59+00:00
8215,0,2016-10-25 22:16:59+00:00
8216,1,2016-10-25 22:16:57+00:00
8217,2,2016-10-25 22:16:53+00:00
8218,2,2016-10-25 22:16:53+00:00
8219,1,2016-10-25 22:16:48+00:00
8220,1,2016-10-25 22:16:43+00:00
8221,0,2016-10-25 22:16:35+00:00
8222,1,2016-10-25 22:16:19+00:00
8223,0,2016-10-25 22:16:15+00:00
8224,2,2016-10-25 22:16:07+00:00
8225,1,2016-10-25 22:16:01+00:00
8226,1,2016-10-26 23:59:18+00:00
8227,1,2016-10-26 23:58:42+00:00
8228,1,2016-10-26 23:58:39+00:00
8229,1,2016-10-26 23:58:28+00:00
8230,1,2016-10-26 23:58:13+00:00
8231,1,2016-10-26 23:58:02+00:00
8232,1,2016-10-26 23:57:29+00:00
8233,2,2016-10-26 23:56:55+00:00
8234,0,2016-10-26 23:56:31+00:00
8235,1,2016-10-26 23:56:23+00:00
8236,2,2016-10-26 23:55:21+00:00
8237,1,2016-10-26 23:54:29+00:00
8238,1,2016-10-26 23:54:26+00:00
8239,1,2016-10-26 23:54:09+00:00
8240,1,2016-10-26 23:53:28+00:00
8241,1,2016-10-26 23:53:01+00:00
8242,1,2016-10-26 23:52:25+00:00
8243,2,2016-10-26 23:50:24+00:00
8244,1,2016-10-26 23:49:05+00:00
8245,1,2016-10-26 23:48:00+00:00
8246,1,2016-10-26 23:47:41+00:00
8247,1,2016-10-26 23:47:10+00:00
8248,1,2016-10-26 23:46:47+00:00
8249,1,2016-10-26 23:46:42+00:00
8250,1,2016-10-26 23:46:25+00:00
8251,1,2016-10-26 23:46:10+00:00
8252,1,2016-10-26 23:45:57+00:00
8253,1,2016-10-26 23:45:47+00:00
8254,1,2016-10-26 23:45:37+00:00
8255,1,2016-10-26 23:45:36+00:00
8256,1,2016-10-26 23:44:58+00:00
8257,1,2016-10-26 23:44:58+00:00
8258,1,2016-10-26 23:44:50+00:00
8259,1,2016-10-26 23:44:33+00:00
8260,1,2016-10-26 23:44:32+00:00
8261,1,2016-10-26 23:44:28+00:00
8262,1,2016-10-26 23:44:12+00:00
8263,1,2016-10-26 23:44:09+00:00
8264,1,2016-10-26 23:43:19+00:00
8265,1,2016-10-26 23:43:14+00:00
8266,1,2016-10-26 23:42:59+00:00
8267,1,2016-10-26 23:42:44+00:00
8268,1,2016-10-26 23:42:35+00:00
8269,1,2016-10-26 23:42:28+00:00
8270,1,2016-10-26 23:42:27+00:00
8271,1,2016-10-26 23:41:59+00:00
8272,1,2016-10-26 23:41:56+00:00
8273,1,2016-10-26 23:41:55+00:00
8274,1,2016-10-26 23:41:43+00:00
8275,1,2016-10-26 23:41:33+00:00
8276,1,2016-10-26 23:41:24+00:00
8277,1,2016-10-26 23:41:24+00:00
8278,1,2016-10-26 23:40:58+00:00
8279,1,2016-10-26 23:40:46+00:00
8280,1,2016-10-26 23:40:23+00:00
8281,1,2016-10-26 23:40:03+00:00
8282,1,2016-10-26 23:39:59+00:00
8283,1,2016-10-26 23:39:37+00:00
8284,1,2016-10-26 23:39:32+00:00
8285,1,2016-10-26 23:39:11+00:00
8286,1,2016-10-26 23:39:05+00:00
8287,1,2016-10-26 23:39:05+00:00
8288,1,2016-10-26 23:38:57+00:00
8289,1,2016-10-26 23:38:47+00:00
8290,1,2016-10-26 23:38:44+00:00
8291,1,2016-10-26 23:38:42+00:00
8292,1,2016-10-26 23:38:35+00:00
8293,1,2016-10-26 23:38:28+00:00
8294,0,2016-10-26 23:38:22+00:00
8295,1,2016-10-26 23:38:18+00:00
8296,1,2016-10-26 23:38:04+00:00
8297,1,2016-10-26 23:37:27+00:00
8298,0,2016-10-26 23:37:19+00:00
8299,1,2016-10-26 23:36:55+00:00
8300,1,2016-10-26 23:36:52+00:00
8301,1,2016-10-26 23:36:47+00:00
8302,2,2016-10-26 23:35:45+00:00
8303,1,2016-10-26 23:35:10+00:00
8304,1,2016-10-26 23:35:08+00:00
8305,1,2016-10-26 23:35:04+00:00
8306,1,2016-10-26 23:34:00+00:00
8307,2,2016-10-26 23:33:25+00:00
8308,1,2016-10-26 23:31:57+00:00
8309,1,2016-10-26 23:30:38+00:00
8310,1,2016-10-26 23:29:05+00:00
8311,0,2016-10-26 23:28:40+00:00
8312,1,2016-10-26 23:28:10+00:00
8313,1,2016-10-26 23:26:48+00:00
8314,1,2016-10-26 23:26:46+00:00
8315,1,2016-10-26 23:26:26+00:00
8316,1,2016-10-26 23:24:12+00:00
8317,1,2016-10-26 23:24:04+00:00
8318,1,2016-10-26 23:22:49+00:00
8319,1,2016-10-26 23:21:44+00:00
8320,1,2016-10-26 23:20:14+00:00
8321,2,2016-10-26 23:20:05+00:00
8322,1,2016-10-26 23:19:30+00:00
8323,1,2016-10-26 23:19:15+00:00
8324,1,2016-10-26 23:15:35+00:00
8325,1,2016-10-26 23:15:23+00:00
8326,2,2016-10-26 23:12:30+00:00
8327,2,2016-10-26 23:12:20+00:00
8328,1,2016-10-26 23:11:47+00:00
8329,1,2016-10-26 23:10:09+00:00
8330,1,2016-10-26 23:08:00+00:00
8331,0,2016-10-26 23:04:08+00:00
8332,1,2016-10-26 23:03:38+00:00
8333,1,2016-10-26 23:01:53+00:00
8334,1,2016-10-26 23:01:39+00:00
8335,1,2016-10-26 23:00:57+00:00
8336,1,2016-10-26 23:00:54+00:00
8337,2,2016-10-26 23:00:41+00:00
8338,1,2016-10-26 22:59:26+00:00
8339,1,2016-10-26 22:58:06+00:00
8340,1,2016-10-26 22:56:04+00:00
8341,2,2016-10-26 22:55:07+00:00
8342,1,2016-10-26 22:54:59+00:00
8343,1,2016-10-26 22:54:55+00:00
8344,1,2016-10-26 22:54:22+00:00
8345,1,2016-10-26 22:53:34+00:00
8346,1,2016-10-26 22:52:41+00:00
8347,2,2016-10-26 22:50:58+00:00
8348,1,2016-10-26 22:50:01+00:00
8349,1,2016-10-26 22:49:27+00:00
8350,1,2016-10-26 22:49:01+00:00
8351,1,2016-10-26 22:48:21+00:00
8352,1,2016-10-26 22:48:07+00:00
8353,2,2016-10-26 22:47:58+00:00
8354,1,2016-10-26 22:47:18+00:00
8355,1,2016-10-26 22:45:58+00:00
8356,2,2016-10-26 22:45:10+00:00
8357,1,2016-10-26 22:44:29+00:00
8358,1,2016-10-26 22:44:14+00:00
8359,1,2016-10-26 22:44:07+00:00
8360,1,2016-10-26 22:43:50+00:00
8361,1,2016-10-26 22:43:44+00:00
8362,1,2016-10-26 22:43:02+00:00
8363,2,2016-10-26 22:41:37+00:00
8364,1,2016-10-26 22:38:03+00:00
8365,1,2016-10-26 22:37:08+00:00
8366,1,2016-10-26 22:36:50+00:00
8367,1,2016-10-26 22:35:55+00:00
8368,1,2016-10-26 22:35:06+00:00
8369,1,2016-10-26 22:34:02+00:00
8370,1,2016-10-26 22:32:44+00:00
8371,1,2016-10-26 22:31:33+00:00
8372,1,2016-10-26 22:31:11+00:00
8373,1,2016-10-26 22:30:34+00:00
8374,1,2016-10-26 22:29:37+00:00
8375,1,2016-10-26 22:28:30+00:00
8376,1,2016-10-26 22:28:28+00:00
8377,1,2016-10-26 22:28:23+00:00
8378,2,2016-10-26 22:27:57+00:00
8379,2,2016-10-26 22:27:31+00:00
8380,1,2016-10-26 22:26:52+00:00
8381,0,2016-10-26 22:26:46+00:00
8382,1,2016-10-26 22:26:42+00:00
8383,1,2016-10-26 22:26:01+00:00
8384,2,2016-10-26 22:25:43+00:00
8385,1,2016-10-26 22:25:34+00:00
8386,1,2016-10-26 22:25:09+00:00
8387,0,2016-10-26 22:23:58+00:00
8388,2,2016-10-26 22:23:11+00:00
8389,1,2016-10-26 22:22:39+00:00
8390,1,2016-10-26 22:22:24+00:00
8391,1,2016-10-26 22:22:08+00:00
8392,1,2016-10-26 22:21:59+00:00
8393,1,2016-10-26 22:21:58+00:00
8394,1,2016-10-26 22:21:38+00:00
8395,1,2016-10-26 22:19:44+00:00
8396,1,2016-10-26 22:19:14+00:00
8397,1,2016-10-26 22:19:00+00:00
8398,0,2016-10-26 22:16:23+00:00
8399,1,2016-10-26 22:15:27+00:00
8400,1,2016-10-26 22:14:36+00:00
8401,0,2016-10-26 22:14:18+00:00
8402,1,2016-10-26 22:12:23+00:00
8403,1,2016-10-26 22:11:38+00:00
8404,1,2016-10-26 22:10:36+00:00
8405,1,2016-10-26 22:10:29+00:00
8406,1,2016-10-26 22:08:26+00:00
8407,1,2016-10-26 22:07:25+00:00
8408,1,2016-10-26 22:06:44+00:00
8409,1,2016-10-26 22:06:30+00:00
8410,1,2016-10-26 22:05:21+00:00
8411,1,2016-10-26 22:05:07+00:00
8412,2,2016-10-26 22:05:01+00:00
8413,1,2016-10-26 22:02:56+00:00
8414,1,2016-10-26 22:02:51+00:00
8415,1,2016-10-26 22:02:33+00:00
8416,0,2016-10-26 22:02:31+00:00
8417,1,2016-10-26 22:02:24+00:00
8418,1,2016-10-26 22:00:34+00:00
8419,2,2016-10-26 22:00:27+00:00
8420,1,2016-10-26 21:59:25+00:00
8421,2,2016-10-26 21:56:22+00:00
8422,1,2016-10-26 21:55:38+00:00
8423,1,2016-10-26 21:54:46+00:00
8424,1,2016-10-26 21:54:22+00:00
8425,0,2016-10-26 21:53:44+00:00
8426,1,2016-10-26 21:50:00+00:00
8427,1,2016-10-26 21:48:27+00:00
8428,1,2016-10-26 21:48:19+00:00
8429,1,2016-10-26 21:47:00+00:00
8430,1,2016-10-26 21:45:00+00:00
8431,0,2016-10-26 21:44:29+00:00
8432,0,2016-10-26 21:43:22+00:00
8433,1,2016-10-26 21:43:09+00:00
8434,0,2016-10-26 21:42:21+00:00
8435,0,2016-10-26 21:42:10+00:00
8436,1,2016-10-26 21:40:35+00:00
8437,1,2016-10-26 21:40:33+00:00
8438,0,2016-10-26 21:39:21+00:00
8439,0,2016-10-26 21:37:29+00:00
8440,1,2016-10-26 21:34:07+00:00
8441,1,2016-10-26 21:33:10+00:00
8442,1,2016-10-26 21:30:53+00:00
8443,1,2016-10-26 21:30:45+00:00
8444,1,2016-10-26 21:30:10+00:00
8445,2,2016-10-26 21:29:45+00:00
8446,1,2016-10-26 21:29:37+00:00
8447,1,2016-10-26 21:28:02+00:00
8448,1,2016-10-26 21:28:00+00:00
8449,2,2016-10-26 21:27:53+00:00
8450,1,2016-10-26 21:27:13+00:00
8451,1,2016-10-26 21:24:53+00:00
8452,1,2016-10-26 21:23:51+00:00
8453,2,2016-10-26 21:23:20+00:00
8454,1,2016-10-26 21:22:40+00:00
8455,0,2016-10-26 21:21:40+00:00
8456,2,2016-10-26 21:21:26+00:00
8457,0,2016-10-26 21:21:13+00:00
8458,1,2016-10-26 21:21:06+00:00
8459,1,2016-10-26 21:21:00+00:00
8460,1,2016-10-26 21:20:44+00:00
8461,1,2016-10-26 21:20:05+00:00
8462,1,2016-10-26 21:20:02+00:00
8463,1,2016-10-26 21:18:24+00:00
8464,1,2016-10-26 21:18:05+00:00
8465,1,2016-10-26 21:16:54+00:00
8466,1,2016-10-26 21:13:39+00:00
8467,1,2016-10-26 21:13:28+00:00
8468,1,2016-10-26 21:11:48+00:00
8469,1,2016-10-26 21:10:56+00:00
8470,0,2016-10-26 21:08:06+00:00
8471,2,2016-10-26 21:07:44+00:00
8472,2,2016-10-26 21:07:01+00:00
8473,1,2016-10-26 21:05:48+00:00
8474,1,2016-10-26 21:05:48+00:00
8475,1,2016-10-26 21:05:34+00:00
8476,1,2016-10-26 21:05:31+00:00
8477,1,2016-10-26 21:04:08+00:00
8478,1,2016-10-26 21:03:57+00:00
8479,1,2016-10-26 21:03:52+00:00
8480,1,2016-10-26 21:03:47+00:00
8481,1,2016-10-26 21:03:43+00:00
8482,1,2016-10-26 20:59:39+00:00
8483,1,2016-10-26 20:57:20+00:00
8484,1,2016-10-26 20:56:09+00:00
8485,1,2016-10-26 20:56:08+00:00
8486,1,2016-10-26 20:55:55+00:00
8487,1,2016-10-26 20:55:17+00:00
8488,1,2016-10-26 20:54:59+00:00
8489,1,2016-10-26 20:54:45+00:00
8490,1,2016-10-26 20:53:42+00:00
8491,1,2016-10-26 20:52:01+00:00
8492,1,2016-10-26 20:51:13+00:00
8493,1,2016-10-26 20:51:08+00:00
8494,1,2016-10-26 20:50:53+00:00
8495,2,2016-10-26 20:50:32+00:00
8496,1,2016-10-26 20:50:23+00:00
8497,1,2016-10-26 20:49:37+00:00
8498,1,2016-10-26 20:48:59+00:00
8499,1,2016-10-26 20:48:17+00:00
8500,1,2016-10-26 20:47:43+00:00
8501,1,2016-10-26 20:46:31+00:00
8502,1,2016-10-26 20:46:09+00:00
8503,1,2016-10-26 20:43:27+00:00
8504,0,2016-10-26 20:39:42+00:00
8505,1,2016-10-26 20:39:24+00:00
8506,0,2016-10-26 20:38:49+00:00
8507,0,2016-10-26 20:38:24+00:00
8508,0,2016-10-26 20:36:06+00:00
8509,1,2016-10-26 20:35:32+00:00
8510,1,2016-10-26 20:35:07+00:00
8511,2,2016-10-26 20:34:59+00:00
8512,1,2016-10-26 20:33:28+00:00
8513,1,2016-10-26 20:32:51+00:00
8514,1,2016-10-26 20:31:49+00:00
8515,1,2016-10-26 20:29:32+00:00
8516,1,2016-10-26 20:29:29+00:00
8517,2,2016-10-26 20:28:10+00:00
8518,1,2016-10-26 20:27:07+00:00
8519,1,2016-10-26 20:26:37+00:00
8520,1,2016-10-26 20:25:54+00:00
8521,0,2016-10-26 20:24:09+00:00
8522,1,2016-10-26 20:23:27+00:00
8523,1,2016-10-26 20:23:26+00:00
8524,1,2016-10-26 20:23:25+00:00
8525,1,2016-10-26 20:23:25+00:00
8526,1,2016-10-26 20:23:24+00:00
8527,1,2016-10-26 20:21:11+00:00
8528,1,2016-10-26 20:21:11+00:00
8529,1,2016-10-26 20:20:30+00:00
8530,1,2016-10-26 20:19:30+00:00
8531,1,2016-10-26 20:18:45+00:00
8532,1,2016-10-26 20:17:56+00:00
8533,1,2016-10-26 20:17:29+00:00
8534,1,2016-10-26 20:15:24+00:00
8535,1,2016-10-26 20:12:19+00:00
8536,1,2016-10-26 20:12:08+00:00
8537,1,2016-10-26 20:12:06+00:00
8538,1,2016-10-26 20:11:07+00:00
8539,0,2016-10-26 20:06:39+00:00
8540,1,2016-10-26 20:05:29+00:00
8541,0,2016-10-26 20:05:26+00:00
8542,1,2016-10-26 20:05:23+00:00
8543,1,2016-10-26 20:05:14+00:00
8544,1,2016-10-26 20:05:05+00:00
8545,1,2016-10-26 20:04:36+00:00
8546,1,2016-10-26 20:03:50+00:00
8547,1,2016-10-26 20:03:20+00:00
8548,0,2016-10-26 20:02:15+00:00
8549,1,2016-10-26 20:01:29+00:00
8550,1,2016-10-26 20:01:05+00:00
8551,1,2016-10-26 20:00:45+00:00
8552,2,2016-10-26 20:00:33+00:00
8553,1,2016-10-26 19:59:34+00:00
8554,1,2016-10-26 19:59:31+00:00
8555,1,2016-10-26 19:58:57+00:00
8556,2,2016-10-26 19:58:41+00:00
8557,1,2016-10-26 19:58:07+00:00
8558,0,2016-10-26 19:57:52+00:00
8559,1,2016-10-26 19:57:49+00:00
8560,1,2016-10-26 19:57:06+00:00
8561,2,2016-10-26 19:56:56+00:00
8562,1,2016-10-26 19:56:17+00:00
8563,1,2016-10-26 19:55:18+00:00
8564,1,2016-10-26 19:52:47+00:00
8565,2,2016-10-26 19:52:44+00:00
8566,1,2016-10-26 19:52:28+00:00
8567,2,2016-10-26 19:51:47+00:00
8568,1,2016-10-26 19:51:22+00:00
8569,0,2016-10-26 19:51:14+00:00
8570,1,2016-10-26 19:50:18+00:00
8571,1,2016-10-26 19:49:57+00:00
8572,1,2016-10-26 19:48:43+00:00
8573,2,2016-10-26 19:48:42+00:00
8574,1,2016-10-26 19:47:25+00:00
8575,1,2016-10-26 19:46:45+00:00
8576,1,2016-10-26 19:46:03+00:00
8577,1,2016-10-26 19:45:26+00:00
8578,1,2016-10-26 19:43:08+00:00
8579,1,2016-10-26 19:42:13+00:00
8580,1,2016-10-26 19:39:56+00:00
8581,1,2016-10-26 19:39:08+00:00
8582,1,2016-10-26 19:39:06+00:00
8583,1,2016-10-26 19:38:57+00:00
8584,1,2016-10-26 19:38:24+00:00
8585,1,2016-10-26 19:37:47+00:00
8586,1,2016-10-26 19:37:32+00:00
8587,0,2016-10-26 19:37:20+00:00
8588,1,2016-10-26 19:36:55+00:00
8589,1,2016-10-26 19:36:21+00:00
8590,1,2016-10-26 19:35:57+00:00
8591,1,2016-10-26 19:35:52+00:00
8592,0,2016-10-26 19:35:21+00:00
8593,1,2016-10-26 19:34:26+00:00
8594,1,2016-10-26 19:34:13+00:00
8595,0,2016-10-26 19:32:46+00:00
8596,1,2016-10-26 19:32:17+00:00
8597,1,2016-10-26 19:31:47+00:00
8598,1,2016-10-26 19:30:41+00:00
8599,0,2016-10-26 19:30:12+00:00
